i,t,c,sys,stage,value
Zhejiang,2000,rice,single,growing,0.8355022655510149
Zhejiang,2000,rice,single,harvesting,-0.048134812228629774
Zhejiang,2000,rice,single,sowing,-0.5951898958700064
Zhejiang,2000,soybean,single,growing,0.4234878586482125
Zhejiang,2000,soybean,single,harvesting,0.3130526306310624
Zhejiang,2000,soybean,single,sowing,1.2310724292657733
Zhejiang,2000,wheat,winter,growing,1.039964964116944
Zhejiang,2000,wheat,winter,harvesting,0.6556045560027287
Zhejiang,2000,wheat,winter,sowing,0.6457464030007578
Zhejiang,2001,maize,spring,growing,-0.3077975556200283
Zhejiang,2001,maize,spring,harvesting,-0.9636741579908482
Zhejiang,2001,maize,spring,sowing,-0.5951898958700064
Zhejiang,2001,rice,single,growing,-1.169703171771421
Zhejiang,2001,rice,single,harvesting,-0.6738873712008172
Zhejiang,2001,rice,single,sowing,-0.5951898958700064
Zhejiang,2001,soybean,single,growing,-0.8308938998794035
Zhejiang,2001,soybean,single,harvesting,-1.0765956321702392
Zhejiang,2001,soybean,single,sowing,-0.08432002940176539
Zhejiang,2001,wheat,winter,growing,-0.30481731706875953
Zhejiang,2001,wheat,winter,harvesting,-0.36877756275153495
Zhejiang,2001,wheat,winter,sowing,0.4304976020005052
Zhejiang,2002,maize,spring,growing,0.6925445001450634
Zhejiang,2002,maize,spring,harvesting,-0.2925439408186503
Zhejiang,2002,maize,spring,sowing,-0.5951898958700064
Zhejiang,2002,rice,single,growing,0.3899010572571403
Zhejiang,2002,rice,single,harvesting,1.8291228646879327
Zhejiang,2002,rice,single,sowing,-0.5951898958700064
Zhejiang,2002,soybean,single,growing,0.5628636095957253
Zhejiang,2002,soybean,single,harvesting,0.7100949914314344
Zhejiang,2002,soybean,single,sowing,-0.5227841822909449
Zhejiang,2002,wheat,winter,growing,-0.7530780774639941
Zhejiang,2002,wheat,winter,harvesting,2.362908087259835
Zhejiang,2002,wheat,winter,sowing,-1.076244005001263
Zhejiang,2003,maize,spring,growing,1.8596102318710037
Zhejiang,2003,maize,spring,harvesting,1.0497164935257455
Zhejiang,2003,maize,spring,sowing,-0.5951898958700064
Zhejiang,2003,rice,single,growing,1.8381049842122328
Zhejiang,2003,rice,single,harvesting,0.5776177467435577
Zhejiang,2003,rice,single,sowing,-0.5951898958700064
Zhejiang,2003,soybean,single,growing,2.5141241228609057
Zhejiang,2003,soybean,single,harvesting,0.3130526306310624
Zhejiang,2003,soybean,single,sowing,-0.9612483351801244
Zhejiang,2003,wheat,winter,growing,-1.2013388378592287
Zhejiang,2003,wheat,winter,harvesting,1.3385259685055713
Zhejiang,2003,wheat,winter,sowing,0.8609952040010104
Zhejiang,2004,maize,spring,growing,1.359439203988458
Zhejiang,2004,maize,spring,harvesting,1.0497164935257455
Zhejiang,2004,maize,spring,sowing,2.720868095405744
Zhejiang,2004,rice,single,growing,0.9469025676244835
Zhejiang,2004,rice,single,harvesting,-0.6738873712008172
Zhejiang,2004,rice,single,sowing,2.720868095405744
Zhejiang,2004,soybean,single,growing,1.5384938662283156
Zhejiang,2004,soybean,single,harvesting,-1.0765956321702392
Zhejiang,2004,soybean,single,sowing,0.7926082763765937
Zhejiang,2004,wheat,winter,growing,2.384747245302648
Zhejiang,2004,wheat,winter,harvesting,0.31414384975130755
Zhejiang,2004,wheat,winter,sowing,0.4304976020005052
Zhejiang,2005,maize,spring,growing,0.859268176105912
Zhejiang,2005,maize,spring,harvesting,0.3785862763535476
Zhejiang,2005,maize,spring,sowing,1.6155154316471605
Zhejiang,2005,rice,single,growing,1.8381049842122328
Zhejiang,2005,rice,single,harvesting,-0.6738873712008172
Zhejiang,2005,rice,single,sowing,1.6155154316471605
Zhejiang,2005,soybean,single,growing,1.3991181152808028
Zhejiang,2005,soybean,single,harvesting,1.7027008934323642
Zhejiang,2005,soybean,single,sowing,-1.399712488069304
Zhejiang,2005,wheat,winter,growing,-0.7530780774639941
Zhejiang,2005,wheat,winter,harvesting,1.6799866747569925
Zhejiang,2005,wheat,winter,sowing,-1.076244005001263
Zhejiang,2006,maize,spring,growing,0.19237347226251755
Zhejiang,2006,maize,spring,harvesting,0.15487620396281493
Zhejiang,2006,maize,spring,sowing,1.6155154316471605
Zhejiang,2006,rice,single,growing,-0.5013013593306089
Zhejiang,2006,rice,single,harvesting,-0.6738873712008172
Zhejiang,2006,rice,single,sowing,1.6155154316471605
Zhejiang,2006,soybean,single,growing,0.7022393605432383
Zhejiang,2006,soybean,single,harvesting,-1.4736379929706112
Zhejiang,2006,soybean,single,sowing,-1.399712488069304
Zhejiang,2006,wheat,winter,growing,-0.7530780774639941
Zhejiang,2006,wheat,winter,harvesting,0.99706526225415
Zhejiang,2006,wheat,winter,sowing,1.9372392090022734
Zhejiang,2007,maize,spring,growing,1.0259918520667606
Zhejiang,2007,maize,spring,harvesting,-0.7399640856001156
Zhejiang,2007,maize,spring,sowing,-0.5951898958700064
Zhejiang,2007,rice,single,growing,0.6127016614040777
Zhejiang,2007,rice,single,harvesting,1.8291228646879327
Zhejiang,2007,rice,single,sowing,-0.5951898958700064
Zhejiang,2007,soybean,single,growing,-0.27339089608935196
Zhejiang,2007,soybean,single,harvesting,1.1071373522318062
Zhejiang,2007,soybean,single,sowing,2.1080007350441323
Zhejiang,2007,wheat,winter,growing,1.9364864849074133
Zhejiang,2007,wheat,winter,harvesting,-0.36877756275153495
Zhejiang,2007,wheat,winter,sowing,-1.506741607001768
Zhejiang,2008,maize,spring,growing,-0.47452123158087695
Zhejiang,2008,maize,spring,harvesting,-0.5162540132093829
Zhejiang,2008,maize,spring,sowing,-0.5951898958700064
Zhejiang,2008,rice,single,growing,-0.3899010572571403
Zhejiang,2008,rice,single,harvesting,-0.6738873712008172
Zhejiang,2008,rice,single,sowing,-0.5951898958700064
Zhejiang,2008,soybean,single,growing,-0.6915181489318907
Zhejiang,2008,soybean,single,harvesting,0.11453145023087646
Zhejiang,2008,soybean,single,sowing,-0.08432002940176539
Zhejiang,2008,wheat,winter,growing,-0.30481731706875953
Zhejiang,2008,wheat,winter,harvesting,-0.7102382690029562
Zhejiang,2008,wheat,winter,sowing,1.2914928060015156
Zhejiang,2009,maize,spring,growing,1.1927155280276092
Zhejiang,2009,maize,spring,harvesting,-1.187384230381581
Zhejiang,2009,maize,spring,sowing,-0.5951898958700064
Zhejiang,2009,rice,single,growing,0.6127016614040777
Zhejiang,2009,rice,single,harvesting,-0.6738873712008172
Zhejiang,2009,rice,single,sowing,-0.5951898958700064
Zhejiang,2009,soybean,single,growing,-0.27339089608935196
Zhejiang,2009,soybean,single,harvesting,0.5115738110312484
Zhejiang,2009,soybean,single,sowing,1.6695365821549528
Zhejiang,2009,wheat,winter,growing,1.4882257245121786
Zhejiang,2009,wheat,winter,harvesting,0.99706526225415
Zhejiang,2009,wheat,winter,sowing,0.2152488010002526
Zhejiang,2010,maize,spring,growing,-2.141757991189363
Zhejiang,2010,maize,spring,harvesting,1.4971366383072107
Zhejiang,2010,maize,spring,sowing,-0.5951898958700064
Zhejiang,2010,rice,single,growing,-0.6127016614040777
Zhejiang,2010,rice,single,harvesting,-0.6738873712008172
Zhejiang,2010,rice,single,sowing,-0.5951898958700064
Zhejiang,2010,soybean,single,growing,-0.8308938998794035
Zhejiang,2010,soybean,single,harvesting,-0.0839897301693095
Zhejiang,2010,soybean,single,sowing,-0.08432002940176539
Zhejiang,2010,wheat,winter,growing,-0.30481731706875953
Zhejiang,2010,wheat,winter,harvesting,-1.3931596815057987
Zhejiang,2010,wheat,winter,sowing,0.6457464030007578
Zhejiang,2011,maize,spring,growing,0.02564979630166893
Zhejiang,2011,maize,spring,harvesting,-0.7399640856001156
Zhejiang,2011,maize,spring,sowing,-0.5951898958700064
Zhejiang,2011,rice,single,growing,0.05570015103673433
Zhejiang,2011,rice,single,harvesting,-0.6738873712008172
Zhejiang,2011,rice,single,sowing,-0.5951898958700064
Zhejiang,2011,soybean,single,growing,-0.6915181489318907
Zhejiang,2011,soybean,single,harvesting,0.5115738110312484
Zhejiang,2011,soybean,single,sowing,0.7926082763765937
Zhejiang,2011,wheat,winter,growing,0.5917042037217095
Zhejiang,2011,wheat,winter,harvesting,-0.36877756275153495
Zhejiang,2011,wheat,winter,sowing,0.0
Zhejiang,2012,maize,spring,growing,0.5258208241842148
Zhejiang,2012,maize,spring,harvesting,-1.187384230381581
Zhejiang,2012,maize,spring,sowing,-0.5951898958700064
Zhejiang,2012,rice,single,growing,-0.8355022655510149
Zhejiang,2012,rice,single,harvesting,-0.6738873712008172
Zhejiang,2012,rice,single,sowing,-0.5951898958700064
Zhejiang,2012,soybean,single,growing,-0.27339089608935196
Zhejiang,2012,soybean,single,harvesting,-1.2751168125704253
Zhejiang,2012,soybean,single,sowing,-0.08432002940176539
Zhejiang,2012,wheat,winter,growing,-0.30481731706875953
Zhejiang,2012,wheat,winter,harvesting,-0.36877756275153495
Zhejiang,2012,wheat,winter,sowing,0.6457464030007578
Zhejiang,2013,maize,spring,growing,0.6925445001450634
Zhejiang,2013,maize,spring,harvesting,0.8260064211350128
Zhejiang,2013,maize,spring,sowing,0.510162767888577
Zhejiang,2013,rice,single,growing,0.8355022655510149
Zhejiang,2013,rice,single,harvesting,-0.6738873712008172
Zhejiang,2013,rice,single,sowing,0.510162767888577
Zhejiang,2013,soybean,single,growing,0.980990862438264
Zhejiang,2013,soybean,single,harvesting,-0.28251091056949545
Zhejiang,2013,soybean,single,sowing,0.35414412348741414
Zhejiang,2013,wheat,winter,growing,0.5917042037217095
Zhejiang,2013,wheat,winter,harvesting,-1.3931596815057987
Zhejiang,2013,wheat,winter,sowing,-1.2914928060015156
Zhejiang,2014,maize,spring,growing,0.02564979630166893
Zhejiang,2014,maize,spring,harvesting,-1.4110943027723135
